,basy_zyzd_jbbm_for_str_5,basy_yydj,basy_ssjczbm1_for_str_5,HAOCAI-5-5-E,JCJY-5-5-E,YP-5-5-E,ZFY-5-5-E,记录条数-5-5
130807,O68.9,3,74.1x,631.5249514563106,1031.441067961165,1394.6273300970872,6493.842621359224,206
130816,O68.9,4,74.1x,607.8470833333333,1162.125,925.8958333333334,5934.381666666667,24
130824,O68.9,5,74.1x,624.4664666666666,1155.8554666666666,1131.145,6519.096399999999,150
130830,O68.9,6,72.1x,664.0619354838709,1798.578064516129,715.1135483870968,10760.018387096774,31
130834,O68.9,6,74.1x,1312.8743421052632,2161.5755921052632,1494.27,10341.595625,304
130846,O69.0,3,74.1x,547.5592307692307,1190.506153846154,1200.5973076923076,6350.228846153846,26
130854,O69.0,6,74.1x,1580.813448275862,2346.9903448275863,2467.0910344827585,12614.906551724138,58
130858,O69.1,1,71.71,358.1465517241379,1004.3675862068966,647.0203448275862,10125.60275862069,29
130862,O69.1,1,73.6x,659.256857142857,3065.889142857143,606.4294285714285,19384.709714285713,35
130863,O69.1,1,74.1x,1163.2753535353536,1853.0239393939394,1489.1273737373735,18832.78717171717,99
130865,O69.1,1,75.69,908.7748780487805,3411.11487804878,636.7326829268293,22682.728048780486,41
130866,O69.1,2,,56.97529411764706,636.8058823529412,228.1120588235294,1936.0885294117645,34
130874,O69.1,2,71.71,115.69814814814815,759.4533333333334,300.2540740740741,2417.36,27
130880,O69.1,2,73.6x,190.82461538461536,850.3288461538461,468.4011538461539,3266.166346153846,52
130882,O69.1,2,74.1x,482.04128712871284,917.6557425742574,1187.459603960396,5652.838217821783,101
130887,O69.1,3,,70.18915966386555,752.2003361344538,327.5113445378151,2291.9500420168065,238
130896,O69.1,3,70.71,224.57093749999999,780.6,419.92625000000004,3589.896875,32
130897,O69.1,3,71.71,168.48948717948718,808.8696153846154,371.5026923076923,2992.514358974359,78
130900,O69.1,3,73.09,62.42777777777778,682.0533333333334,352.6668888888889,2481.2655555555557,45
130904,O69.1,3,73.59,148.0810576923077,722.0129807692308,464.91451923076926,3115.2626923076923,104
130905,O69.1,3,73.6x,222.33628378378376,816.7195945945946,476.14202702702704,3416.9814864864866,148
130909,O69.1,3,74.1x,584.8746564885496,894.7402290076335,1064.3064885496183,5744.907938931297,393
130912,O69.1,3,75.69,163.47975,1018.082,503.04316666666665,3684.54875,120
130923,O69.1,4,74.1x,1193.152558139535,1202.9581395348837,1055.7637209302327,10361.097674418605,43
130926,O69.1,5,,83.74606741573034,903.6093258426965,209.61876404494382,2264.0975280898874,89
130934,O69.1,5,71.71,182.9711904761905,1034.4833333333333,524.537619047619,3607.117619047619,42
130940,O69.1,5,73.59,296.657641509434,1033.9849056603773,549.7406603773585,4559.261132075471,106
130941,O69.1,5,73.6x,308.2718623481781,1141.4073279352226,526.4423481781376,4589.502105263158,247
130942,O69.1,5,74.1x,708.4576345840131,1127.0104893964112,1294.5836541598696,7248.428776508972,613
130946,O69.1,5,75.69,323.92570370370373,1100.942074074074,598.6302962962963,5136.55074074074,270
130951,O69.1,6,,105.55781609195402,1117.1841379310345,179.59379310344826,2873.3175862068965,87
130970,O69.1,6,73.59,337.7528780487805,1249.1031219512197,584.2939024390244,6609.492487804878,205
130971,O69.1,6,73.6x,410.88725239616616,1429.4477955271564,806.3617571884985,7061.10766773163,313
130974,O69.1,6,74.1x,1171.2429032258065,1579.4545376344086,1597.240569892473,10097.673688172043,930
130983,O69.1,6,75.69,415.9102610441767,1477.5938353413653,1090.2650803212853,9305.785261044175,498
130998,O69.2,3,,74.13785714285714,589.3607142857143,452.26535714285717,2135.0353571428573,28
131008,O69.2,3,74.1x,580.2596296296297,1096.388888888889,1085.362962962963,6017.947407407407,27
131023,O69.2,5,74.1x,626.4453333333333,1026.2957777777776,1122.2793333333334,6697.832666666666,45
131031,O69.2,6,73.6x,294.63142857142856,1360.377380952381,727.1345238095239,5861.66119047619,42
131032,O69.2,6,74.1x,1217.8587654320988,1498.2745679012346,1558.0167901234568,10142.435679012346,81
131036,O69.2,6,75.69,369.0879545454546,1531.6415909090908,778.5586363636364,7239.192727272727,44
131061,O69.3,6,74.1x,1190.5333333333333,1642.6142857142859,1816.7390476190474,9377.137142857144,21
131069,O69.4,6,74.1x,1491.7048484848485,2331.4772727272725,1668.449090909091,11680.842424242424,33
131089,O69.8,3,74.1x,595.3667346938776,1017.8561224489795,1049.2444897959185,5523.00469387755,49
131100,O69.8,5,74.1x,561.6152380952382,1170.231746031746,1128.5222222222221,6524.81126984127,63
131102,O69.8,5,75.69,441.75750000000005,1644.189285714286,798.1903571428572,6793.128214285714,28
131108,O69.8,6,73.59,273.01465346534656,822.6445544554456,291.9620792079208,5420.099504950495,101
131109,O69.8,6,73.6x,362.1737037037037,906.8237037037038,544.252962962963,6574.385925925926,27
131110,O69.8,6,74.1x,1178.3354545454545,1475.924393939394,1571.994015151515,9935.305833333334,132
131112,O69.8,6,75.69,360.46081967213115,928.7901639344262,595.300655737705,6811.476393442623,61
131118,O70.0,1,71.71,683.2797014925372,1785.720447761194,670.0077611940299,13471.985820895521,67
131123,O70.0,1,75.69,1029.5984210526315,2115.64,738.5758646616541,18425.980150375937,133
131129,O70.0,2,71.71,263.89169230769227,777.0364615384616,423.6135384615385,3209.897076923077,65
131137,O70.0,2,75.69,175.53755980861243,898.776076555024,431.25545454545454,3388.437799043062,209
131139,O70.0,3,,75.84265734265735,609.0097202797202,490.49825174825173,2267.1864335664336,143
131141,O70.0,3,03.91,357.7976470588235,1424.6941176470589,342.8214705882353,4213.869117647058,34
131143,O70.0,3,69.02,194.72194444444443,1215.8211111111111,411.78583333333336,3694.062222222222,36
131146,O70.0,3,70.71,181.5169642857143,675.8269642857142,486.19678571428574,2973.755357142857,56
131147,O70.0,3,71.71,133.45362612612612,735.9821846846847,352.0284684684685,2646.6818018018016,444
131151,O70.0,3,73.09,30.22918367346939,735.3857142857144,407.50836734693877,3314.6102040816327,49
131154,O70.0,3,73.51,246.85,783.448275862069,550.8562068965517,4563.92,29
131155,O70.0,3,73.59,257.70464864864863,567.4464864864865,267.8435135135135,3250.983405405406,185
131160,O70.0,3,75.34,4.399285714285715,989.4547619047619,477.4578571428571,4057.833809523809,42
131163,O70.0,3,75.69,151.70435714285713,788.4316984126983,417.1621587301587,3209.9615873015873,1260
131168,O70.0,4,71.71,920.3397674418604,1536.0427906976743,669.066976744186,16851.48093023256,43
131172,O70.0,4,75.69,182.1631081081081,1062.6966216216217,274.4560810810811,3877.7608108108107,74
131184,O70.0,5,71.71,216.4951282051282,1055.8444444444444,495.02190883190883,3877.7620797720797,351
131192,O70.0,5,73.59,578.5799173553719,1912.8064462809916,749.2659504132231,6775.022231404958,121
131199,O70.0,5,75.69,281.92624410377357,1121.550442216981,474.71123231132077,4269.241456367924,1696
131205,O70.0,6,70.71,417.314,2325.4320000000002,660.5292,5785.7664,25
131206,O70.0,6,71.71,278.0326,1854.2720000000002,710.9144,5741.4728000000005,100
131211,O70.0,6,73.09,242.98761904761903,1558.8466666666666,732.8819047619048,5194.487142857142,21
131214,O70.0,6,73.59,355.868717948718,1228.2699145299143,640.2719658119657,6179.907350427351,234
131215,O70.0,6,73.6x,350.25678571428574,1532.445714285714,867.2278571428571,7743.325714285714,28
131222,O70.0,6,75.69,363.5455439739414,1428.8581042345277,713.6097328990228,6734.240719869707,3070
131234,O70.1,2,71.71,165.78622222222222,722.0131111111111,343.3077777777778,2704.461333333333,45
131240,O70.1,2,75.69,162.14193548387098,957.0032258064516,590.2693548387097,3297.8838709677416,31
131241,O70.1,2,75.7x,89.42307692307692,808.5576923076923,591.7203846153847,4160.470384615384,26
131247,O70.1,3,70.71,135.23999999999998,1059.7727272727273,654.3868181818182,3643.985909090909,44
131249,O70.1,3,71.71,204.8252153110048,695.0708133971291,384.9600956937799,3086.9654066985645,209
131256,O70.1,3,73.59,278.18410256410255,599.7282051282052,346.5797435897436,3605.939230769231,39
131262,O70.1,3,75.69,200.55506289308175,876.7955660377359,576.5472327044025,3741.853301886793,318
131271,O70.1,5,71.71,281.3615384615385,1190.716923076923,661.5828205128205,4285.806153846154,78
131280,O70.1,5,75.69,213.70669515669516,975.3191737891739,436.70287749287746,3972.9854131054126,351
131294,O70.1,6,75.69,394.0130879345603,1522.209672801636,782.6422494887526,7535.086237218814,489
131337,O70.9,3,75.69,130.49,707.5891304347825,305.4934782608696,2639.8560869565217,23
131345,O70.9,5,75.69,391.6958333333333,952.6727777777778,546.1847222222223,5421.723333333333,36
131357,O71.0,3,74.1x,632.1488095238095,983.102619047619,1242.0561904761905,6426.869047619048,42
131360,O71.0,5,74.1x,818.0420270270271,1343.708918918919,1032.4786486486487,7447.250405405406,74
131367,O71.0,6,74.1x,1508.1396531791909,1692.7578612716761,1761.7881502890173,10666.367861271676,173
131377,O71.1,3,74.1x,703.6051282051282,1124.4835897435898,1139.9279487179488,6705.544615384615,39
131382,O71.1,5,74.1x,522.0979333333333,1206.6927333333333,1048.7644,7388.191866666667,150
131386,O71.1,6,74.1x,1705.9388829787235,1827.847659574468,1598.9387234042551,12272.456808510638,188
131403,O71.3,3,67.61,211.54546666666667,864.514,530.3686666666667,3417.8508,75
131415,O71.3,3,75.51,139.37764705882353,1008.1279411764706,565.3013235294118,4108.451470588236,68
131422,O71.3,5,67.61,308.75333333333333,800.8304166666667,524.52625,4392.890416666666,24
131428,O71.3,5,75.51,312.7589393939394,1110.4556060606062,519.4365151515151,5027.249242424243,66
131438,O71.3,6,73.59,266.6906451612903,1304.5806451612902,654.8170967741935,6873.0706451612905,31
131439,O71.3,6,73.6x,387.40875,1394.2825,761.8325,6828.044583333333,24
131442,O71.3,6,75.51,454.9183552631579,1653.385197368421,828.233947368421,6744.6725,152
131443,O71.3,6,75.69,390.34071428571434,1784.0664285714286,1309.0721428571428,9416.142857142857,28
131450,O71.4,2,70.71,64.53045454545455,641.4472727272727,383.98172727272726,3531.176636363636,110
131457,O71.4,2,75.69,198.38319587628865,952.0639175257731,376.2376288659794,3586.5476288659793,97
131461,O71.4,3,70.71,265.7403404255319,1010.8230638297873,573.1368510638298,3724.820255319149,235
131469,O71.4,3,73.59,170.00555555555553,827.0555555555555,489.2748148148148,3305.9637037037037,27
131470,O71.4,3,73.6x,537.4675700934579,1037.1789719626167,791.9298130841122,5784.510186915888,107
131473,O71.4,3,75.69,243.13483775811213,825.8011209439528,450.4058702064897,3528.1894395280237,339
131483,O71.4,5,70.71,157.95245901639345,998.1783606557376,541.1737704918032,4138.934590163934,61
131491,O71.4,5,73.59,188.0526923076923,780.1819230769231,460.9838461538462,3545.064615384615,26
131492,O71.4,5,73.6x,306.9014035087719,1210.461403508772,627.4801754385966,6017.969999999999,57
131496,O71.4,5,75.69,210.21120857699808,1131.1986744639378,376.6684015594542,4683.147426900585,513
131503,O71.4,6,70.71,481.0436111111111,2149.4666666666667,541.4616666666666,5777.794444444445,36
131513,O71.4,6,73.59,258.7659047619048,1115.7439047619048,609.1910476190476,6503.820857142857,105
131514,O71.4,6,73.6x,486.22270072992694,1398.0003649635037,576.9347445255474,6262.803357664234,137
131520,O71.4,6,75.69,392.08877466251295,1306.956105919003,571.9233541017654,5590.382326064382,963
131535,O71.7,3,71.71,154.9209090909091,682.3409090909091,177.82636363636362,2759.375681818182,44
131537,O71.7,3,73.6x,208.66019607843137,761.5411764705882,284.94823529411764,3264.7515686274514,51
131541,O71.7,3,75.92,183.1002380952381,849.647619047619,385.83690476190475,3599.558571428571,42
131553,O71.7,5,75.92,230.54583333333335,1840.5295833333332,469.7325,6614.630833333334,24
131559,O71.7,6,73.59,213.31927631578947,1084.032894736842,284.2741447368421,5943.4161184210525,152
131564,O71.7,6,75.92,380.90012658227846,1540.2764556962024,625.7462025316455,7816.914936708861,79
131594,O72.0,3,67.61,70.51904761904763,670.2380952380952,598.9785714285714,2773.5309523809524,21
131598,O72.0,3,70.71,124.78079545454544,652.6022727272727,550.0572727272728,2862.6392045454545,88
131603,O72.0,3,73.59,101.11304347826086,623.7760869565218,554.6613043478261,2616.0602173913044,46
131606,O72.0,3,74.1x,888.2274074074074,1192.162962962963,1451.7574074074073,7644.068888888888,27
131610,O72.0,3,75.4x,89.8532,725.97,638.8116,2889.9252,25
131632,O72.0,5,74.1x,833.6894117647059,1559.3362745098038,1761.1039215686276,9232.949215686274,51
131656,O72.0,6,74.1x,2478.597142857143,2704.295982142857,2415.6501785714286,14515.204464285713,112
131662,O72.0,6,75.69,808.7942857142856,1702.287142857143,1012.2982142857143,8181.191071428571,28
131689,O72.1,2,74.1x,544.3863636363636,1265.5227272727273,1747.9995454545453,7313.616818181818,22
131693,O72.1,3,,38.96801886792453,636.1738679245283,775.6764150943396,2252.812924528302,212
131698,O72.1,3,69.02,151.90470588235294,786.8676470588235,646.4732352941177,3237.0499999999997,34
131702,O72.1,3,70.71,191.75230769230768,1109.0234615384616,975.5453846153846,4628.014615384615,26
131703,O72.1,3,71.71,281.992,1322.8085714285714,961.7051428571428,4887.793142857143,35
131712,O72.1,3,73.59,309.202,1230.46,1031.2868,5166.1444,25
131713,O72.1,3,73.6x,316.21107526881724,1130.0505376344086,872.0165591397849,4627.619569892473,93
131715,O72.1,3,74.1x,788.0648148148148,1693.773148148148,1968.2755555555557,9459.61,108
131720,O72.1,3,75.69,208.20804597701147,1082.2742528735632,930.657011494253,4485.763908045978,87
131740,O72.1,5,70.71,223.74476190476187,1612.9476190476191,992.3823809523809,5798.232857142857,21
131751,O72.1,5,73.59,547.4191525423729,1518.8042372881355,1366.2486440677965,7115.83220338983,59
131752,O72.1,5,73.6x,379.9684868421053,1444.3119078947368,1070.9904605263157,6251.903289473685,152
131754,O72.1,5,74.1x,1034.6322580645162,2032.0952150537635,2246.6351612903227,10791.855161290323,186
131758,O72.1,5,75.69,403.04079295154185,1485.383832599119,1090.0708810572687,6395.301189427313,227
131763,O72.1,6,,286.71454545454543,2811.3113636363637,1688.3622727272727,8746.123181818182,22
131784,O72.1,6,72.1x,952.9542307692308,2341.3353846153846,2042.9876923076922,13115.380000000001,26
131790,O72.1,6,73.59,513.0068316831683,1942.7490099009901,1289.7682178217822,8817.01712871287,101
131791,O72.1,6,73.6x,572.8818269230769,2075.4472596153846,1308.198076923077,9688.266442307691,208
131794,O72.1,6,74.1x,2201.2023300970873,3059.395080906149,2915.3395469255665,16254.553754045308,309
131799,O72.1,6,75.69,538.3892307692307,1815.8795833333336,1240.491314102564,8872.04580128205,312
131828,O72.2,3,70.71,190.63315789473683,787.5394736842105,604.823947368421,3286.842894736842,38
131842,O72.2,5,,158.87972972972975,990.208108108108,731.7227027027027,3030.9145945945943,37
131862,O72.2,5,75.69,616.3846341463415,1642.9024390243903,675.0014634146341,5637.940975609756,41
131864,O72.2,6,,51.866410256410255,918.0502564102563,875.8953846153846,2722.505897435897,39
131872,O72.2,6,69.02,287.0252941176471,1148.9994117647059,1095.657843137255,4591.001960784314,51
131904,O73.0,2,69.02,512.5672727272728,819.7272727272727,211.32467532467533,4072.9255844155846,77
131916,O73.0,3,,48.521428571428565,709.1261904761905,583.6085714285714,2568.9438095238097,21
131930,O73.0,3,73.6x,209.77466666666666,1065.9866666666667,557.269,4186.149,30
131932,O73.0,3,74.1x,873.3729999999999,1253.6065,1169.79475,7153.1714999999995,40
131935,O73.0,3,75.4x,88.09428571428572,702.0285714285715,410.41761904761904,2454.877619047619,21
131936,O73.0,3,75.69,188.96875,1036.4791666666667,654.3791666666667,3949.0729166666665,24
131957,O73.0,5,73.6x,385.2542307692308,1301.7757692307691,606.8588461538461,4758.761923076923,26
131958,O73.0,5,74.1x,673.973698630137,1504.7667123287672,1417.865890410959,8032.1710958904105,73
131962,O73.0,5,75.69,324.25333333333333,1305.8403333333333,659.5046666666666,5639.411666666667,30
131985,O73.0,6,73.59,350.79307692307697,1277.808076923077,793.4607692307692,5985.669615384615,26
131986,O73.0,6,73.6x,492.61431034482763,1535.9820689655173,854.0372413793103,7118.287413793103,58
131989,O73.0,6,74.1x,1667.73969348659,1994.1045977011495,1931.7294636015326,12165.448965517242,261
131993,O73.0,6,75.4x,609.9669565217391,1908.1560869565217,1571.5186956521738,9740.63695652174,23
131994,O73.0,6,75.69,516.2578,1630.5014,1011.6564,9075.7688,50
132004,O73.1,2,69.02,34.69404761904762,649.3428571428572,246.34,2178.392619047619,42
132014,O73.1,3,,96.67423728813559,492.08474576271186,254.01474576271184,1914.5513559322035,59
132017,O73.1,3,69.02,107.32417582417582,563.2813186813187,440.2335164835165,2592.67989010989,91
132027,O73.1,3,73.6x,171.51717391304348,795.0326086956521,380.7841304347826,3448.338260869565,46
132040,O73.1,5,69.02,119.6991304347826,1015.0721739130435,437.38021739130437,3287.933043478261,46
132046,O73.1,5,73.6x,169.95406976744187,1322.0839534883721,557.6746511627907,5577.647209302326,86
132050,O73.1,5,75.69,143.70513888888888,1148.297361111111,569.5418055555556,4760.470416666667,72
132052,O73.1,6,,180.10107142857143,1152.875,351.8403571428571,4143.048571428571,28
132061,O73.1,6,69.02,278.69,1523.9078260869564,795.9308695652173,5183.389130434783,46
132071,O73.1,6,73.59,368.42657142857144,1586.6371428571429,712.5568571428571,7099.950285714286,35
132072,O73.1,6,73.6x,503.4680373831776,1717.1102803738318,821.6706542056074,9206.953457943926,107
132080,O73.1,6,75.69,418.7342307692308,1466.8435384615384,644.9153076923077,8497.478692307692,130
132113,O75.7,3,,68.84333333333333,684.7407407407408,657.1881481481482,2533.687037037037,27
132132,O75.8,3,,47.55268292682927,1124.7926829268292,821.5968292682927,3601.978780487805,82
132133,O75.8,3,70.71,79.83633333333334,1108.4333333333334,857.9696666666666,3853.839333333334,30
132156,O80.0,1,71.71,404.9431818181818,1029.8818181818183,887.7454545454547,17333.666363636363,22
132158,O80.0,1,73.6x,553.2610714285714,1469.9132142857143,707.4617857142857,11096.771785714285,28
132160,O80.0,2,,103.35235772357724,586.6291463414634,466.56447154471545,2136.8299593495935,246
132164,O80.0,2,70.71,145.3791489361702,550.586170212766,542.5461702127659,2449.254468085106,47
132165,O80.0,2,71.71,106.91764705882353,806.5617647058823,421.9891176470588,2674.2323529411765,34
132168,O80.0,2,73.09,134.8220652173913,585.9021739130435,557.848152173913,2213.6577173913042,92
132170,O80.0,2,73.6x,122.60693548387097,887.4016129032258,641.6285483870968,3226.8620967741936,62
132177,O80.0,3,,72.2732952252858,623.3607330195024,332.84555480833893,2112.6547814391392,1487
