,basy_zyzd_jbbm_for_str_6,basy_yydj,basy_ssjczbm1_for_str_6,HAOCAI-6-6-E,JCJY-6-6-E,YP-6-6-E,ZFY-6-6-E,记录条数-6-6
125596,T14.10,5,86.590,98.315,1254.404,679.2863333333333,3952.9736666666663,30
125612,T14.10,6,86.280,238.79826086956524,1286.9304347826087,952.1878260869565,5574.7552173913045,23
125622,T14.10,7,,26.09489090909091,533.8305818181818,620.1993818181818,1744.5840727272728,550
125649,T14.10,7,86.220,48.244772727272725,631.1,687.5015909090909,2139.906136363636,44
125651,T14.10,7,86.280,53.02356164383561,726.6742465753425,654.5754794520549,2289.57301369863,73
125653,T14.10,7,86.590,34.141999999999996,737.9409523809524,521.2646666666667,1961.0189523809522,105
125765,T14.60,7,,27.96423076923077,717.7334615384615,509.62538461538463,2044.8603846153846,26
125803,T14.90,7,,24.778787878787877,722.6804545454545,648.8190909090908,1841.5384848484848,66
125823,T15.00,5,98.220,15.965833333333334,710.7624999999999,214.76166666666666,1545.1266666666668,24
125865,T16.x0,5,98.110,250.09190476190477,608.1680952380952,188.16142857142856,2217.5614285714287,21
125868,T16.x0,6,98.110,245.24566666666666,711.8266666666666,216.5076666666667,2143.1566666666668,30
125905,T17.50,6,98.150,1679.592962962963,1968.960925925926,794.1844444444445,8886.028518518518,54
125936,T18.10,5,98.020,247.6547619047619,1155.5461904761905,432.45968253968255,3230.786507936508,63
125945,T18.10,6,98.020,417.06995433789956,1365.112100456621,673.4820091324201,4261.747716894977,219
126045,T20.20,3,,27.635454545454547,716.4336363636364,734.4613636363637,2507.2668181818185,22
126052,T20.20,5,,92.2137037037037,789.67,1243.0625925925926,3954.996296296296,27
126059,T20.20,6,,436.85517857142855,876.6182142857143,1409.0492857142856,5420.695,56
126104,T21.20,5,,87.20190476190476,1082.4490476190476,2301.1214285714286,6230.389047619047,21
126110,T21.20,6,,807.0306896551724,1127.376551724138,2597.1696551724135,8225.375517241378,29
126164,T22.20,6,,2279.2355172413795,1264.2162068965515,2874.3472413793106,12782.059655172414,29
126255,T24.00,7,,29.33782608695652,479.0934782608696,1018.3821739130435,2218.0430434782606,23
126262,T24.20,3,,96.45571428571428,595.3714285714285,1341.2647619047618,4096.8738095238095,21
126268,T24.20,5,,72.27032258064517,944.0635483870968,2036.1170967741937,6414.920967741935,31
126276,T24.20,6,,530.5724,1147.2646,1750.3385999999998,7307.3858,50
126329,T25.00,7,,22.151739130434784,507.495652173913,658.3804347826087,1932.0260869565216,23
126345,T25.20,5,,92.92607142857143,999.0667857142856,1080.7296428571428,3650.3735714285713,28
126352,T25.20,6,,516.7184000000001,1369.8968,1606.146,6045.9376,25
126467,T29.20,5,,64.22142857142858,853.6766666666666,2887.177619047619,7481.034285714286,21
126474,T29.20,6,,894.3225714285715,858.1091428571428,1449.3954285714287,7323.748285714286,35
126620,T42.40,5,,67.22925925925927,1103.0322222222223,175.34962962962962,1904.3707407407408,27
126627,T42.40,6,,76.28454545454545,1602.2425454545453,299.16145454545455,2818.4954545454543,55
126669,T42.70,6,,62.24181818181818,1067.4251515151516,225.330303030303,1953.410303030303,33
126697,T43.20,5,,45.84567164179104,863.3465671641791,150.19208955223883,1632.829104477612,67
126705,T43.20,6,,52.777904761904765,1444.5552380952379,183.1689523809524,2215.7780952380954,105
126731,T43.50,5,,56.07454545454546,830.0677272727273,143.05318181818183,1579.716818181818,22
126737,T43.50,6,,79.45270270270271,1966.5029729729729,485.69513513513516,3304.088108108108,37
126862,T50.90,3,,43.48065420560748,835.6378504672897,219.74990654205607,1588.6652336448597,107
126876,T50.90,4,,40.434230769230766,812.211923076923,168.00423076923076,1344.2215384615386,26
126883,T50.90,5,,40.99711111111112,922.6736666666667,175.11305555555555,1682.8880555555554,180
126903,T50.90,6,,59.20424460431654,1360.38345323741,249.41151079136688,2256.694028776978,139
126929,T50.90,7,,21.932307692307692,564.2369230769231,156.76653846153846,1043.4196153846153,26
126932,T51.00,3,,38.36090909090909,883.9636363636364,131.36818181818182,1359.5581818181818,22
126937,T51.00,5,,24.62764705882353,677.6999999999999,103.43441176470589,1123.8632352941177,34
126945,T51.00,6,,52.21133333333333,1209.055,170.40133333333333,1915.2013333333334,30
127010,T58.x0,3,,41.64677419354839,1076.5290322580645,138.70322580645163,1615.7025806451613,31
127021,T58.x0,5,,53.68619047619048,1382.115238095238,179.87142857142857,2569.8304761904765,42
127034,T58.x0,6,,160.3415,2383.829083333333,514.6211666666667,4995.919250000001,120
127047,T58.x0,6,93.950,138.38878787878787,2152.767272727273,1140.6627272727274,5836.098787878788,33
127072,T60.00,3,,279.2782352941177,980.6235294117646,711.6979411764705,2906.2926470588236,34
127084,T60.00,5,,58.31782608695652,1186.7547826086957,695.8347826086957,2788.4482608695653,23
127098,T60.00,6,,53.79548387096774,1386.126451612903,874.9593548387096,3405.286129032258,31
127119,T60.10,5,,70.63296296296296,1123.6874074074074,182.34629629629632,1977.6222222222223,27
127144,T60.30,3,,399.8865384615385,1068.5384615384614,252.62384615384613,2579.7603846153847,26
127153,T60.30,5,,39.097500000000004,1129.375,263.30875,1948.7754166666666,24
127163,T60.30,6,,499.4544117647059,1928.2941176470588,695.8791176470588,4270.68,34
127168,T60.30,6,39.960,5960.750476190477,3765.785714285714,1078.0733333333333,14430.373809523811,21
127176,T60.40,5,,58.53125,1347.4437500000001,381.12916666666666,2350.0895833333334,24
127183,T60.40,6,,76.97,2030.5233333333333,992.7509523809524,4271.168095238095,21
127203,T60.90,3,,115.87941176470588,1129.0455882352942,315.40044117647057,2291.6675,68
127223,T60.90,5,,33.89477272727272,946.3337499999999,236.37443181818182,1745.5704545454546,88
127246,T60.90,6,,86.30828125000001,1409.20921875,460.87,2737.92921875,64
127267,T60.90,7,,19.81590909090909,804.2354545454546,405.4704545454546,1701.8745454545453,22
127273,T62.00,3,,78.85462686567165,970.3664179104478,249.2676119402985,1594.2388059701493,67
127280,T62.00,5,,42.48287878787879,1039.862121212121,201.54401515151517,1725.2243939393938,132
127281,T62.00,5,17.950,24.296521739130434,760.7086956521739,216.5986956521739,1517.7152173913041,23
127292,T62.00,6,,57.978715596330275,1196.4652293577983,343.65944954128446,2277.9473394495412,109
127303,T62.00,7,,19.188870967741938,618.5937096774193,309.9172580645161,1222.6553225806451,62
127345,T63.00,3,,31.170625,890.2125,1892.5834375,3384.541875,32
127355,T63.00,5,,33.971769911504424,1165.822300884956,1780.7582300884956,3768.237610619469,113
127375,T63.00,6,,72.07955,1516.6835500000002,2240.6539,4648.41735,200
127390,T63.00,6,86.280,58.67939393939394,1191.8939393939395,2934.23,5211.9712121212115,33
127398,T63.00,7,,21.347272727272728,499.3627272727272,743.5893181818182,1794.6443181818183,44
127409,T63.40,2,,24.099855072463768,755.6123188405797,528.5797101449275,1718.0720289855074,69
127413,T63.40,3,,55.85546184738955,1077.2973493975903,325.2184738955823,1914.4109638554216,249
127428,T63.40,4,,33.576629213483145,943.3530337078652,259.29808988764046,1770.5951685393259,89
127438,T63.40,5,,30.34189380530973,1080.9002477876106,284.4643716814159,1841.9834513274336,565
127459,T63.40,5,99.920,46.345454545454544,949.8818181818183,703.395,2405.9586363636363,22
127460,T63.40,6,,44.91616113744075,1593.4801658767772,449.738981042654,2691.8477251184836,422
127463,T63.40,6,38.950,4872.094,5498.014399999999,2077.8552,24913.4156,25
127465,T63.40,6,39.950,8962.563783783784,8860.596486486487,5465.02027027027,40787.02135135135,37
127489,T63.40,7,,11.328817451205511,535.0226636050517,329.4079793340987,1161.2743857634903,871
127526,T70.20,3,,32.83441176470588,863.0764705882352,328.6279411764706,2183.4738235294117,34
127534,T70.20,6,,180.8765625,3090.503125,776.381875,5351.633125,32
127637,T78.30,6,,38.684250000000006,2722.1892500000004,263.73024999999996,3562.91,40
127676,T79.30,3,,62.22137931034482,975.288275862069,911.3534482758621,2631.914482758621,29
127700,T79.30,5,,99.4868085106383,1226.6897872340426,505.0606382978723,3146.218085106383,47
127725,T79.30,6,,185.1617543859649,2345.4205263157896,1433.5256140350878,5965.452631578947,57
127739,T79.30,6,86.220,2485.370294117647,2399.7544117647058,2494.087647058823,13611.415294117647,34
127753,T79.30,7,,19.06392156862745,534.6270588235294,501.3635294117647,1583.6984313725488,51
127900,T81.00,6,,156.1742857142857,1215.1819047619047,1097.3842857142856,4096.558095238095,21
128029,T81.40,3,,55.5675,998.6,1651.1736363636364,4498.699772727273,44
128057,T81.40,5,,92.12918367346938,1375.9306122448982,805.9395918367347,4319.261224489796,49
128083,T81.40,6,,193.70142857142858,1825.0654464285712,1417.4930357142857,5736.601696428572,112
128121,T81.40,6,86.220,3589.680566037736,3539.071886792453,3577.8199999999997,18176.105471698113,53
128138,T81.40,7,,29.559512195121954,509.1836585365853,928.679756097561,2038.7691463414635,82
128197,T81.80,6,,114.11256410256411,1342.5069230769232,425.0769230769231,3676.9969230769234,39
128277,T81.81,6,86.220,1572.4504761904761,2062.3599999999997,2367.785238095238,12342.07142857143,21
128339,T82.40,6,39.500,7560.665714285715,2079.9109523809525,545.032380952381,14756.804761904763,21
128385,T82.80,3,39.500,13823.529642857144,1968.357142857143,771.6953571428572,20863.880357142858,28
128399,T82.80,6,39.500,6375.874626865672,1677.7597014925373,652.253432835821,14679.558358208955,67
128435,T83.30,2,97.710,200.71599999999998,1144.0883999999999,485.4396,3176.6376,25
128446,T83.30,3,97.710,201.71340909090907,985.5419318181819,330.15738636363636,3150.158522727273,88
128451,T83.30,4,97.710,252.12382978723403,1018.6170212765958,430.54063829787236,3286.1127659574468,47
128460,T83.30,5,97.710,218.24725274725276,996.7141208791209,350.05923076923074,3196.8008241758243,182
128473,T83.30,6,97.710,401.67706666666663,1253.9564,493.5951,4381.1726,300
128536,T84.00,6,00.700,39338.912333333334,6302.028333333334,6113.065333333333,85774.71466666667,30
128776,T84.80,7,,51.52961538461538,786.7357692307693,1174.285,3403.5942307692308,26
128833,T85.40,6,85.940,1531.4611764705883,2043.8664705882354,1059.015,12732.233235294118,34
129049,T91.10,5,,17.108,882.1644,548.234,3399.0928,25
129068,T91.10,7,,24.961428571428574,539.072619047619,1722.3557142857144,3576.2209523809524,42
129370,T93.20,7,,24.917142857142856,533.4071428571428,631.3957142857142,2297.8638095238093,21
129410,T94.10,7,,10.681818181818182,297.92727272727274,677.4618181818182,2758.970909090909,22
129447,U07.10,3,,71.05565217391305,1568.7334782608698,982.3608695652174,3648.064782608696,23
129450,U07.10,4,,211.66,2670.3920833333336,2453.184583333333,8212.755416666667,24
129454,U07.10,5,,91.0078947368421,2208.386140350877,1383.799298245614,4932.95649122807,57
129462,U07.10,6,,154.39733333333334,2889.0692380952382,1548.2564761904762,6867.656285714286,105
129497,Z00.00,5,,0.65,390.0382978723404,16.056382978723402,1027.340425531915,47
129499,Z00.10,6,,0.043795620437956206,484.1007299270073,57.861751824817524,1150.5522627737228,137
129511,Z01.80,6,,0.053703703703703705,615.8148148148148,40.41185185185185,774.6951851851852,27
129516,Z01.80,6,89.190,0.0,530.7861635220125,0.9695283018867925,619.5695283018869,318
129560,Z03.50,4,88.550,752.3665384615384,2394.023076923077,695.121923076923,7128.783846153847,26
129562,Z03.50,5,,40.08245614035087,1899.7678947368422,414.46421052631575,2961.061754385965,57
129565,Z03.50,5,88.550,1022.472441314554,2234.575305164319,736.643896713615,7044.993568075117,213
129571,Z03.50,6,,74.71770000000001,2622.6623,591.5619,3950.2926,100
129591,Z03.50,6,88.550,870.2766611295681,2947.529352159468,624.5614119601329,7283.443604651163,602
129592,Z03.50,6,88.560,1216.1545689655172,2994.4561206896556,934.3833620689655,9523.6,116
129593,Z03.50,6,88.570,1042.2652380952381,2529.1080952380953,920.5816666666667,8689.828095238096,42
129604,Z03.50,7,,15.014229074889869,725.2405726872246,1186.304449339207,2587.7481497797353,227
129636,Z04.90,3,,4.347727272727273,457.0681818181818,28.032500000000002,1016.3165909090909,44
129662,Z08.00,5,,104.80046511627907,2590.029069767442,408.35546511627905,3480.0891860465113,86
129673,Z08.00,6,,123.64579804560262,2657.2855374592837,497.31534201954395,3764.7135830618895,307
129682,Z08.00,6,44.130,124.19857142857143,3396.6057142857144,405.91857142857145,4667.019047619047,21
129687,Z08.00,6,45.230,222.07925925925926,3277.4407407407407,522.2244444444444,5019.718888888889,27
129694,Z08.00,6,57.320,168.01622222222224,1846.8162222222222,366.1164444444445,3189.9264444444443,45
129719,Z08.10,5,,69.02640000000001,2510.8720000000003,719.584,3618.6623999999997,25
129723,Z08.10,6,,138.44872340425533,3517.134042553191,803.8225531914893,4926.056170212766,47
129738,Z08.20,2,,65.73083333333334,2342.875,743.0516666666666,3542.6283333333336,24
129742,Z08.20,3,,132.36296296296297,2514.5140740740744,1628.6211111111113,4833.034814814815,27
129751,Z08.20,5,,67.00212765957447,2147.045744680851,274.4265957446808,2743.5046808510638,47
129766,Z08.20,6,,153.0932512315271,2740.8357142857144,379.94487684729063,3913.5395073891627,203
129775,Z08.20,6,41.380,137.94055555555556,1747.9333333333334,634.1252777777777,3486.2216666666664,36
129799,Z08.70,2,,64.96681818181818,2349.1363636363635,801.3031818181818,3562.5063636363634,22
129809,Z08.70,5,,122.07099236641221,2744.6709923664125,312.7435877862596,3481.220458015267,131
129833,Z08.70,5,99.920,97.20285714285714,1963.1607142857142,1095.3267857142857,3661.968928571429,28
129834,Z08.70,6,,117.11625816993462,3764.962091503268,623.8112908496732,4894.904003267974,612
129843,Z08.70,6,29.110,166.55037037037036,3847.918518518519,761.3585185185185,5606.42962962963,27
129898,Z08.80,6,,87.43934426229508,2631.731147540984,515.5395081967213,3600.007868852459,61
129919,Z08.90,5,,132.01194444444445,2641.063888888889,502.4483333333333,3714.9730555555557,36
129932,Z08.90,6,,155.11928374655648,2822.431046831956,551.9523140495868,3990.9225895316804,363
129986,Z09.00,4,88.410,171.26263157894738,1422.0700000000002,540.5084210526315,6477.866578947368,38
129989,Z09.00,5,,420.93409090909086,1470.7181818181818,282.14500000000004,3106.2045454545455,22
129994,Z09.00,5,88.410,1394.8630434782608,1205.131304347826,393.2169565217391,5219.285217391304,23
129999,Z09.00,6,,96.8408064516129,2235.6320967741935,500.39725806451617,3739.7591935483874,62
130014,Z09.00,6,88.410,1116.154879032258,1471.369637096774,480.89282258064515,5431.6981854838705,248
130041,Z09.80,5,88.550,711.96,1592.2166666666665,430.43208333333337,5472.062916666667,24
130046,Z09.80,6,88.410,1354.690303030303,1039.5151515151515,324.59787878787876,4627.637878787878,33
130048,Z09.80,6,88.550,885.1823287671233,1930.8986301369864,461.89890410958907,6735.780821917808,73
130115,Z30.20,6,63.710,123.44757575757578,518.6454545454545,89.39060606060606,1653.019090909091,33
130137,Z30.50,5,97.710,168.00575757575757,1024.2148484848485,208.57121212121214,2487.1724242424243,33
130143,Z30.50,6,97.710,320.9225316455696,1298.6607594936709,394.5273417721519,3710.333924050633,79
130146,Z30.50,7,97.710,28.457391304347826,786.721304347826,419.83434782608697,1967.6417391304349,23
130207,Z34.00,7,74.1x0,852.6504347826086,1320.908695652174,1320.143043478261,7629.524782608696,23
130213,Z34.80,6,,24.655253164556964,1148.7841772151899,29.241202531645566,1488.8659493670887,158
130218,Z34.90,3,,8.679736842105262,792.671052631579,88.4728947368421,1257.0505263157895,38
130221,Z34.90,5,,17.48050847457627,879.8610169491526,33.07491525423728,1361.6820338983052,59
130225,Z34.90,6,,23.21566371681416,1078.6458407079645,48.30008849557522,1667.4230973451326,113
130292,Z39.00,3,,26.734857142857145,492.2171428571428,272.0722857142857,1168.9422857142858,35
130330,Z41.10,7,21.850,8515.426923076924,1240.8346153846155,1024.7634615384616,29008.0,26
130334,Z41.10,7,85.540,18797.285714285714,753.7551020408164,970.3673469387755,42426.04081632653,49
130354,Z42.00,6,02.050,18745.644814814816,5006.5174074074075,5597.178395061728,68545.89654320988,81
130355,Z42.00,6,02.060,23087.946774193548,3468.1303225806455,4341.303548387097,40774.89741935484,31
130422,Z43.20,4,,605.1634615384615,2478.076923076923,4178.763461538461,9161.230384615385,26
130427,Z43.20,4,46.510,1891.195714285714,4259.103571428571,4248.250714285715,27342.63857142857,28
130432,Z43.20,5,46.510,7635.5625,4289.989375,3266.0866666666666,22410.294791666664,48
130445,Z43.20,6,46.510,7173.538585858586,4922.311683501684,4234.535353535353,25606.759427609428,297
130470,Z43.30,6,46.520,8270.343552631579,5466.5225,4908.27197368421,29987.049605263157,76
130493,Z43.40,5,,21.435357142857146,892.9357142857143,149.06107142857144,1397.4367857142859,28
130502,Z43.40,5,97.550,45.60928571428571,1141.8042857142857,186.7607142857143,2159.802857142857,28
130504,Z43.40,6,,61.712333333333326,860.4140000000001,351.1823333333333,1639.0553333333332,30
130516,Z43.40,6,97.550,72.12323529411765,691.6400980392157,143.98803921568629,1564.7185294117648,102
130525,Z43.60,1,97.620,232.01484375,692.50625,1432.21796875,3532.71171875,64
130529,Z43.60,2,97.620,44.18427272727272,793.3918181818183,507.50036363636366,2181.378181818182,110
130533,Z43.60,3,59.990,56.176315789473676,807.4815789473683,179.72605263157894,1808.3586842105265,38
130534,Z43.60,3,97.620,77.33496815286624,934.3687898089172,353.19299363057326,2131.566878980892,157
130538,Z43.60,4,59.990,13.960434782608697,504.3347826086956,52.09434782608696,1246.595652173913,23
130539,Z43.60,4,97.620,41.82378151260504,626.3944537815127,140.56294117647056,1489.4918487394957,119
